instance,period,customers,station_policy,active_stations,algorithm,runtime_seconds,objective,distance,tardiness,routes,recharges,infeasible_legs
r201C10,1,3,phased,2,grasp,0.00018220000129076652,287.2206928993535,87.2206928993535,0.0,2.0,0.0,0.0
r201C10,1,3,phased,2,mp_eavns,0.0027598999986366834,287.2206928993535,87.2206928993535,0.0,2.0,0.0,0.0
r201C10,1,3,all,4,edd,2.6000016077887267e-06,287.2206928993535,87.2206928993535,0.0,2.0,0.0,0.0
r201C10,1,3,all,4,sweep,1.8999999156221747e-06,299.9800805169304,99.98008051693041,0.0,2.0,0.0,0.0
r201C10,1,3,all,4,nearest,5.999998393235728e-06,4327.202865748236,96.78691996031296,403.04159457879234,2.0,0.0,0.0
r201C10,1,3,all,4,grasp,0.00018030000137514435,287.2206928993535,87.2206928993535,0.0,2.0,0.0,0.0
r201C10,1,3,all,4,mp_eavns,0.0027743000027840026,287.2206928993535,87.2206928993535,0.0,2.0,0.0,0.0
r201C10,2,5,depot,1,edd,3.7000027077738196e-06,1000352.8354706655,152.83547066548175,0.0,2.0,0.0,1.0
r201C10,2,5,depot,1,sweep,3.1999989005271345e-06,440.1286493590028,140.12864935900282,0.0,3.0,0.0,0.0
r201C10,2,5,depot,1,nearest,1.1100000847363845e-05,1405.032002799794,139.7902558371937,106.52417469626005,2.0,0.0,0.0
r201C10,2,5,depot,1,grasp,0.00026959999740938656,347.36252164276254,147.36252164276254,0.0,2.0,0.0,0.0
r201C10,2,5,depot,1,mp_eavns,0.0056297000010090414,327.03086821961676,127.03086821961678,0.0,2.0,0.0,0.0
r201C10,2,5,phased,3,edd,3.6000019463244826e-06,1000352.8354706655,152.83547066548175,0.0,2.0,0.0,1.0
r201C10,2,5,phased,3,sweep,3.7000027077738196e-06,440.1286493590028,140.12864935900282,0.0,3.0,0.0,0.0
r201C10,2,5,phased,3,nearest,9.899998985929415e-06,1405.032002799794,139.7902558371937,106.52417469626005,2.0,0.0,0.0
r201C10,2,5,phased,3,grasp,0.0002697000018088147,327.03086821961676,127.03086821961678,0.0,2.0,0.0,0.0
r201C10,2,5,phased,3,mp_eavns,0.006149799999548122,327.03086821961676,127.03086821961678,0.0,2.0,0.0,0.0
r201C10,2,5,all,4,edd,2.7999994927085936e-06,1000352.8354706655,152.83547066548175,0.0,2.0,0.0,1.0
r201C10,2,5,all,4,sweep,2.7999994927085936e-06,440.1286493590028,140.12864935900282,0.0,3.0,0.0,0.0
r201C10,2,5,all,4,nearest,8.900002285372466e-06,1405.032002799794,139.7902558371937,106.52417469626005,2.0,0.0,0.0
r201C10,2,5,all,4,grasp,0.0002601000014692545,346.5156971740649,146.51569717406488,0.0,2.0,0.0,0.0
r201C10,2,5,all,4,mp_eavns,0.006040500000381144,327.03086821961676,127.03086821961678,0.0,2.0,0.0,0.0
r201C10,3,8,depot,1,edd,3.9000005926936865e-06,685.2555300336307,285.2555300336307,0.0,4.0,0.0,0.0
r201C10,3,8,depot,1,sweep,3.5000011848751456e-06,2153.5662458530574,239.40216720306992,151.41640786499875,4.0,0.0,0.0
r201C10,3,8,depot,1,nearest,1.4199998986441642e-05,1008733.5923987301,252.14780856677686,818.1444590163314,3.0,0.0,1.0
r201C10,3,8,depot,1,grasp,0.0004967999993823469,586.5581932590003,286.5581932590003,0.0,3.0,1.0,0.0
r201C10,3,8,depot,1,mp_eavns,0.011860800001159078,512.9996145464204,212.99961454642033,0.0,3.0,0.0,0.0
r201C10,3,8,phased,4,edd,6.999998731771484e-06,685.2555300336307,285.2555300336307,0.0,4.0,0.0,0.0
r201C10,3,8,phased,4,sweep,6.300000677583739e-06,2153.5662458530574,239.40216720306992,151.41640786499875,4.0,0.0,0.0
r201C10,3,8,phased,4,nearest,1.8200000340584666e-05,8737.384545028666,255.93995486535124,818.1444590163314,3.0,1.0,0.0
r201C10,3,8,phased,4,grasp,0.0006690000009257346,1591.0007491265976,225.75900216399722,106.52417469626005,3.0,0.0,0.0
r201C10,3,8,phased,4,mp_eavns,0.022355099998094374,512.9996145464204,212.99961454642033,0.0,3.0,0.0,0.0
r201C10,3,8,all,4,edd,9.20000093174167e-06,685.2555300336307,285.2555300336307,0.0,4.0,0.0,0.0
r201C10,3,8,all,4,sweep,6.800000846851617e-06,2153.5662458530574,239.40216720306992,151.41640786499875,4.0,0.0,0.0
r201C10,3,8,all,4,nearest,2.220000169472769e-05,8737.384545028666,255.93995486535124,818.1444590163314,3.0,1.0,0.0
r201C10,3,8,all,4,grasp,0.0006250000005820766,1598.3829859258308,233.1412389632302,106.52417469626005,3.0,0.0,0.0
r201C10,3,8,all,4,mp_eavns,0.013403400000242982,512.9996145464204,212.99961454642033,0.0,3.0,0.0,0.0
r201C10,4,10,depot,1,edd,6.199999916134402e-06,1000846.9175053411,346.91750534110406,0.0,5.0,0.0,1.0
r201C10,4,10,depot,1,sweep,4.19999923906289e-06,2286.117520847887,271.9534421978997,151.41640786499875,5.0,0.0,0.0
r201C10,4,10,depot,1,nearest,2.220000169472769e-05,1008883.1468568236,301.70226666029146,818.1444590163314,4.0,0.0,1.0
r201C10,4,10,depot,1,grasp,0.000629599999228958,1774.0562853196316,308.8145383570311,106.52417469626005,4.0,0.0,0.0
r201C10,4,10,depot,1,mp_eavns,0.019917900001019007,659.4731061803694,259.4731061803694,0.0,4.0,0.0,0.0
r201C10,4,10,phased,4,edd,4.5000015234109014e-06,850.7096516396784,350.70965163967844,0.0,5.0,1.0,0.0
r201C10,4,10,phased,4,sweep,4.499997885432094e-06,2286.117520847887,271.9534421978997,151.41640786499875,5.0,0.0,0.0
r201C10,4,10,phased,4,nearest,1.8900002032751217e-05,8886.939003122181,305.49441295886584,818.1444590163314,4.0,1.0,0.0
r201C10,4,10,phased,4,grasp,0.0011285999971732963,693.9096741292376,293.9096741292376,0.0,4.0,0.0,0.0
r201C10,4,10,phased,4,mp_eavns,0.0241171999987273,659.4731061803694,259.4731061803694,0.0,4.0,0.0,0.0
r201C10,4,10,all,4,edd,6.70000008540228e-06,850.7096516396784,350.70965163967844,0.0,5.0,1.0,0.0
r201C10,4,10,all,4,sweep,7.299997378140688e-06,2286.117520847887,271.9534421978997,151.41640786499875,5.0,0.0,0.0
r201C10,4,10,all,4,nearest,2.269999822601676e-05,8886.939003122181,305.49441295886584,818.1444590163314,4.0,1.0,0.0
r201C10,4,10,all,4,grasp,0.0008918999992602039,1300.608732056542,280.3311682833423,62.027756377319974,4.0,0.0,0.0
r201C10,4,10,all,4,mp_eavns,0.020748999999341322,659.4731061803694,259.4731061803694,0.0,4.0,0.0,0.0
r202_21,1,25,depot,1,edd,1.2399999832268804e-05,2001647.9499153867,647.9499153868453,0.0,10.0,0.0,2.0
r202_21,1,25,depot,1,sweep,7.099999493220821e-06,15003.690117141767,647.921506409716,1325.5768610732052,11.0,0.0,0.0
r202_21,1,25,depot,1,nearest,7.329999789362773e-05,26326.508092864395,523.1732702595285,2490.3334822604866,9.0,0.0,0.0
r202_21,1,25,depot,1,grasp,0.016008399998099776,3151.62535989726,585.602107226834,166.6023252670426,9.0,0.0,0.0
r202_21,1,25,depot,1,mp_eavns,0.0988896000017121,1251.0032432840294,451.0032432840294,0.0,8.0,0.0,0.0
r202_21,1,25,phased,6,edd,1.2600001355167478e-05,1659.1201219989268,659.1201219989268,0.0,10.0,2.0,0.0
r202_21,1,25,phased,6,sweep,9.499999578110874e-06,15003.690117141767,647.921506409716,1325.5768610732052,11.0,0.0,0.0
r202_21,1,25,phased,6,nearest,7.170000026235357e-05,26326.508092864395,523.1732702595285,2490.3334822604866,9.0,0.0,0.0
r202_21,1,25,phased,6,grasp,0.017667600001004757,3159.679029701998,593.6557770315719,166.6023252670426,9.0,0.0,0.0
r202_21,1,25,phased,6,mp_eavns,0.21443529999669408,1368.1581251100067,468.1581251100068,0.0,9.0,0.0,0.0
r202_21,1,25,all,21,edd,1.3500000932253897e-05,1659.1201219989268,659.1201219989268,0.0,10.0,2.0,0.0
r202_21,1,25,all,21,sweep,1.0100000508828089e-05,15003.690117141767,647.921506409716,1325.5768610732052,11.0,0.0,0.0
r202_21,1,25,all,21,nearest,7.60000002628658e-05,26326.508092864395,523.1732702595285,2490.3334822604866,9.0,0.0,0.0
r202_21,1,25,all,21,grasp,0.018608999998832587,1507.4211283105562,607.4211283105562,0.0,9.0,0.0,0.0
r202_21,1,25,all,21,mp_eavns,0.19329640000069048,1384.9134581104954,484.91345811049547,0.0,9.0,0.0,0.0
r202_21,2,50,depot,1,edd,1.97000008483883e-05,7004349.059866762,1576.6120507960566,87.2447815966193,19.0,1.0,7.0
r202_21,2,50,depot,1,sweep,1.21000011858996e-05,1022193.5055788761,1280.0830555088833,1901.3422523367244,19.0,0.0,1.0
r202_21,2,50,depot,1,nearest,0.00033379999877070077,1030326.9988119226,1223.536500803881,2740.3462311118783,17.0,1.0,1.0
r202_21,2,50,depot,1,grasp,0.10341419999895152,6334.344820103684,1406.1737208021855,322.8171099301498,17.0,3.0,0.0
r202_21,2,50,depot,1,mp_eavns,0.7764354999999341,2559.287927664186,959.2879276641863,0.0,16.0,0.0,0.0
r202_21,2,50,phased,11,edd,2.5000001187436283e-05,1004183.9346231282,1573.3024521800073,71.06321709481017,19.0,6.0,1.0
r202_21,2,50,phased,11,sweep,1.5800000255694613e-05,22210.549864157692,1297.1273407904482,1901.3422523367244,19.0,1.0,0.0
r202_21,2,50,phased,11,nearest,0.0002223999981652014,30293.9529709126,1228.4287946247214,2736.552417628788,17.0,2.0,0.0
r202_21,2,50,phased,11,grasp,0.15648789999977453,6903.467578155921,1270.222024952554,393.3245553203367,17.0,3.0,0.0
r202_21,2,50,phased,11,mp_eavns,0.8850060000004305,2571.779977250938,971.7799772509377,0.0,16.0,0.0,0.0
r202_21,2,50,all,21,edd,2.0899999071843922e-05,1004183.9346231282,1573.3024521800073,71.06321709481017,19.0,6.0,1.0
r202_21,2,50,all,21,sweep,1.5199999324977398e-05,22205.723151904953,1292.30062853771,1901.3422523367244,19.0,1.0,0.0
r202_21,2,50,all,21,nearest,0.0002162000018870458,30293.9529709126,1228.4287946247214,2736.552417628788,17.0,2.0,0.0
r202_21,2,50,all,21,grasp,0.24325290000342648,7760.552394534981,1303.3722461288817,475.71801484060995,17.0,2.0,0.0
r202_21,2,50,all,21,mp_eavns,0.8824819999972533,2605.703890498386,1005.7038904983859,0.0,16.0,0.0,0.0
r202_21,3,75,depot,1,edd,2.7599999157246202e-05,21006249.341820505,2803.6305896234185,74.57112308805631,27.0,2.0,21.0
r202_21,3,75,depot,1,sweep,1.6400001186411828e-05,3039336.3876592545,1996.1896668765703,3444.019799237808,29.0,0.0,3.0
r202_21,3,75,depot,1,nearest,0.0004847000018344261,2057808.9155248962,1944.4357101836058,5346.447981471254,24.0,3.0,2.0
r202_21,3,75,depot,1,grasp,0.311416199998348,1026127.8766880694,2262.7773596469974,2156.50993284224,23.0,7.0,1.0
r202_21,3,75,depot,1,mp_eavns,2.5606845999973302,3897.9811306341444,1597.9811306341442,0.0,23.0,1.0,0.0
r202_21,3,75,phased,16,edd,3.110000034212135e-05,6011838.337104806,2832.1302113541865,630.6206893451553,27.0,12.0,6.0
r202_21,3,75,phased,16,sweep,1.8700000509852543e-05,39370.34551717895,2030.147524800868,3444.019799237808,29.0,3.0,0.0
r202_21,3,75,phased,16,nearest,0.00042070000199601054,57623.29691914363,1917.0691508992675,5330.622776824436,24.0,5.0,0.0
r202_21,3,75,phased,16,grasp,0.6628875999995216,13351.799978794872,2084.4804543593355,886.7319524435536,24.0,7.0,0.0
r202_21,3,75,phased,16,mp_eavns,3.902013999999326,3935.602459331379,1535.6024593313791,0.0,24.0,0.0,0.0
r202_21,3,75,all,21,edd,3.1600000511389226e-05,6011838.337104806,2832.1302113541865,630.6206893451553,27.0,12.0,6.0
r202_21,3,75,all,21,sweep,1.9099999917671084e-05,39370.34551717895,2030.147524800868,3444.019799237808,29.0,3.0,0.0
r202_21,3,75,all,21,nearest,0.00042020000182674266,57623.29691914363,1917.0691508992675,5330.622776824436,24.0,5.0,0.0
r202_21,3,75,all,21,grasp,0.6986514999989595,17947.88961986197,2133.181195192312,1351.4708424669657,23.0,6.0,0.0
r202_21,3,75,all,21,mp_eavns,2.923085299997183,3829.818338657574,1529.8183386575738,0.0,23.0,0.0,0.0
r202_21,4,100,depot,1,edd,3.5799999750452116e-05,28009396.95586862,3990.0126316806795,180.69432369396634,36.0,6.0,28.0
r202_21,4,100,depot,1,sweep,2.130000211764127e-05,3054475.4605302694,2658.4321244414664,4811.702840582807,37.0,0.0,3.0
r202_21,4,100,depot,1,nearest,0.0007196999977168161,7055996.143631131,2808.878862030244,4998.726476910096,32.0,3.0,7.0
r202_21,4,100,depot,1,grasp,0.7402928000010434,3051768.3250985458,3070.614124043087,4559.77109745025,31.0,8.0,3.0
r202_21,4,100,depot,1,mp_eavns,6.2451977000018815,5159.084174192003,2059.0841741920035,0.0,31.0,0.0,0.0
r202_21,4,100,phased,21,edd,4.5000000682193786e-05,2011166.498285835,4009.724903827117,355.67733820077325,36.0,24.0,2.0
r202_21,4,100,phased,21,sweep,2.5200002710334957e-05,54509.41838819383,2692.3899823657644,4811.702840582807,37.0,3.0,0.0
r202_21,4,100,phased,21,nearest,0.0007210999974631704,1055997.4681472452,2810.2033781443106,4998.726476910096,32.0,9.0,1.0
r202_21,4,100,phased,21,grasp,1.7628478000005998,26213.615606149964,2855.319568110888,2025.8296038039075,31.0,10.0,0.0
r202_21,4,100,phased,21,mp_eavns,6.590262199999415,5182.3063283853735,2082.306328385373,0.0,31.0,1.0,0.0
r202_21,4,100,all,21,edd,4.619999890564941e-05,2011166.498285835,4009.724903827117,355.67733820077325,36.0,24.0,2.0
r202_21,4,100,all,21,sweep,2.5299999833805487e-05,54509.41838819383,2692.3899823657644,4811.702840582807,37.0,3.0,0.0
r202_21,4,100,all,21,nearest,0.0007832000010239426,1055997.4681472452,2810.2033781443106,4998.726476910096,32.0,9.0,1.0
r202_21,4,100,all,21,grasp,1.635357399998611,29544.86096184486,2957.806454826383,2348.705450701848,31.0,10.0,0.0
r202_21,4,100,all,21,mp_eavns,5.089615300003061,5164.697296522186,2064.6972965221858,0.0,31.0,0.0,0.0
r202C15,1,4,depot,1,edd,8.600000001024455e-06,498.3316821025598,198.3316821025598,0.0,3.0,0.0,0.0
r202C15,1,4,depot,1,sweep,3.5000011848751456e-06,482.1671510046019,182.16715100460195,0.0,3.0,0.0,0.0
r202C15,1,4,depot,1,nearest,1.2599997717188671e-05,1995.3302478307642,134.83149161955498,166.04987562112092,2.0,0.0,0.0
r202C15,1,4,depot,1,grasp,0.0003156000020680949,334.49410329676175,134.49410329676178,0.0,2.0,0.0,0.0
r202C15,1,4,depot,1,mp_eavns,0.003043599997909041,334.49410329676175,134.49410329676178,0.0,2.0,0.0,0.0
r202C15,1,4,phased,3,edd,2.6999987312592566e-06,498.3316821025598,198.3316821025598,0.0,3.0,0.0,0.0
r202C15,1,4,phased,3,sweep,2.2999993234407157e-06,482.1671510046019,182.16715100460195,0.0,3.0,0.0,0.0
r202C15,1,4,phased,3,nearest,6.900001608300954e-06,1995.3302478307642,134.83149161955498,166.04987562112092,2.0,0.0,0.0
r202C15,1,4,phased,3,grasp,0.0002173000029870309,334.49410329676175,134.49410329676178,0.0,2.0,0.0,0.0
r202C15,1,4,phased,3,mp_eavns,0.00326860000132001,334.49410329676175,134.49410329676178,0.0,2.0,0.0,0.0
r202C15,1,4,all,6,edd,3.0000010156072676e-06,498.3316821025598,198.3316821025598,0.0,3.0,0.0,0.0
r202C15,1,4,all,6,sweep,2.4000000848900527e-06,482.1671510046019,182.16715100460195,0.0,3.0,0.0,0.0
r202C15,1,4,all,6,nearest,7.299997378140688e-06,1995.3302478307642,134.83149161955498,166.04987562112092,2.0,0.0,0.0
r202C15,1,4,all,6,grasp,0.00024059999850578606,334.49410329676175,134.49410329676178,0.0,2.0,0.0,0.0
r202C15,1,4,all,6,mp_eavns,0.003332899999804795,334.49410329676175,134.49410329676178,0.0,2.0,0.0,0.0
r202C15,2,8,depot,1,edd,4.300000000512227e-06,721.4561280723842,321.4561280723842,0.0,4.0,0.0,0.0
r202C15,2,8,depot,1,sweep,3.6999990697950125e-06,795.4797180461169,295.47971804611683,0.0,5.0,0.0,0.0
r202C15,2,8,depot,1,nearest,1.5199999324977398e-05,7222.739629155819,294.28034627554763,652.8459282880272,4.0,0.0,0.0
r202C15,2,8,depot,1,grasp,0.0006429999993997626,697.700468067819,297.7004680678189,0.0,4.0,0.0,0.0
r202C15,2,8,depot,1,mp_eavns,0.01989519999915501,647.2146543010588,247.21465430105877,0.0,4.0,0.0,0.0
r202C15,2,8,phased,4,edd,5.799996870337054e-06,721.4561280723842,321.4561280723842,0.0,4.0,0.0,0.0
r202C15,2,8,phased,4,sweep,4.599998646881431e-06,795.4797180461169,295.47971804611683,0.0,5.0,0.0,0.0
r202C15,2,8,phased,4,nearest,1.7899998056236655e-05,7222.739629155819,294.28034627554763,652.8459282880272,4.0,0.0,0.0
r202C15,2,8,phased,4,grasp,0.0007786999995005317,672.46436203862,272.4643620386201,0.0,4.0,0.0,0.0
r202C15,2,8,phased,4,mp_eavns,0.021306400001776638,647.2146543010588,247.21465430105877,0.0,4.0,0.0,0.0
r202C15,2,8,all,6,edd,6.000002031214535e-06,721.4561280723842,321.4561280723842,0.0,4.0,0.0,0.0
r202C15,2,8,all,6,sweep,4.800000169780105e-06,795.4797180461169,295.47971804611683,0.0,5.0,0.0,0.0
r202C15,2,8,all,6,nearest,1.7700000171316788e-05,7222.739629155819,294.28034627554763,652.8459282880272,4.0,0.0,0.0
r202C15,2,8,all,6,grasp,0.000842700002976926,672.46436203862,272.4643620386201,0.0,4.0,0.0,0.0
r202C15,2,8,all,6,mp_eavns,0.022831100002804305,647.2146543010588,247.21465430105877,0.0,4.0,0.0,0.0
r202C15,3,12,depot,1,edd,6.399997801054269e-06,2001007.4432850333,507.44328503325795,0.0,5.0,1.0,2.0
r202C15,3,12,depot,1,sweep,4.300000000512227e-06,1151.293553857202,451.2935538572018,0.0,7.0,0.0,0.0
r202C15,3,12,depot,1,nearest,2.6100002287421376e-05,2004779.712629652,456.07213976286533,382.36404898889384,5.0,0.0,2.0
r202C15,3,12,depot,1,grasp,0.0020798999976250343,3398.50181310198,469.888325718312,242.86134873836681,5.0,1.0,0.0
r202C15,3,12,depot,1,mp_eavns,0.068486700001813,1003.0284901121437,403.0284901121437,0.0,6.0,0.0,0.0
r202C15,3,12,phased,5,edd,8.39999847812578e-06,1001020.2815679375,520.2815679374895,0.0,5.0,2.0,1.0
r202C15,3,12,phased,5,sweep,7.099999493220821e-06,1151.293553857202,451.2935538572018,0.0,7.0,0.0,0.0
r202C15,3,12,phased,5,nearest,2.8599999495781958e-05,2004779.712629652,456.07213976286533,382.36404898889384,5.0,0.0,2.0
r202C15,3,12,phased,5,grasp,0.00227910000103293,1039.1209568153374,539.1209568153374,0.0,5.0,3.0,0.0
r202C15,3,12,phased,5,mp_eavns,0.06255310000051395,1003.0284901121437,403.0284901121437,0.0,6.0,0.0,0.0
r202C15,3,12,all,6,edd,8.999999408842996e-06,1001020.2815679375,520.2815679374895,0.0,5.0,2.0,1.0
r202C15,3,12,all,6,sweep,7.200000254670158e-06,1151.293553857202,451.2935538572018,0.0,7.0,0.0,0.0
r202C15,3,12,all,6,nearest,2.9200000426499173e-05,2004779.712629652,456.07213976286533,382.36404898889384,5.0,0.0,2.0
r202C15,3,12,all,6,grasp,0.002505899999960093,987.5278789235911,487.5278789235911,0.0,5.0,2.0,0.0
r202C15,3,12,all,6,mp_eavns,0.0535280000003695,950.863543722719,450.863543722719,0.0,5.0,2.0,0.0
r202C15,4,15,depot,1,edd,8.099999831756577e-06,4001430.4282687646,730.4282687645087,0.0,7.0,1.0,4.0
r202C15,4,15,depot,1,sweep,5.500001861946657e-06,3884.997806740409,557.9508076332128,252.70469991071963,8.0,0.0,0.0
r202C15,4,15,depot,1,nearest,3.440000000409782e-05,4011889.7843695153,575.9744888447204,1071.380988067059,6.0,0.0,4.0
r202C15,4,15,depot,1,grasp,0.003890800002409378,2653.5887580999324,673.1750437294304,138.04137143705023,6.0,3.0,0.0
r202C15,4,15,depot,1,mp_eavns,0.08983920000173384,1198.50732844753,498.50732844753,0.0,7.0,0.0,0.0
r202C15,4,15,phased,6,edd,1.0300002031726763e-05,1001420.9325745752,720.9325745752329,0.0,7.0,3.0,1.0
r202C15,4,15,phased,6,sweep,8.099999831756577e-06,3884.997806740409,557.9508076332128,252.70469991071963,8.0,0.0,0.0
r202C15,4,15,phased,6,nearest,3.730000025825575e-05,3011889.823514977,576.0136343064775,1071.380988067059,6.0,1.0,3.0
r202C15,4,15,phased,6,grasp,0.004656100001739105,3215.993647680721,721.6027585348633,189.4390889145858,6.0,4.0,0.0
r202C15,4,15,phased,6,mp_eavns,0.10690640000029816,1198.50732844753,498.50732844753,0.0,7.0,0.0,0.0
r202C15,4,15,all,6,edd,9.499999578110874e-06,1001420.9325745752,720.9325745752329,0.0,7.0,3.0,1.0
r202C15,4,15,all,6,sweep,8.600000001024455e-06,3884.997806740409,557.9508076332128,252.70469991071963,8.0,0.0,0.0
r202C15,4,15,all,6,nearest,3.7000001611886546e-05,3011889.823514977,576.0136343064775,1071.380988067059,6.0,1.0,3.0
r202C15,4,15,all,6,grasp,0.006292999998549931,1338.0273679260554,672.3311243788419,6.5696243547213555,6.0,3.0,0.0
r202C15,4,15,all,6,mp_eavns,0.10067569999955595,1146.3423820581052,546.3423820581053,0.0,6.0,2.0,0.0
r202C5,1,2,depot,1,edd,4.099998477613553e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,depot,1,sweep,2.4000000848900527e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,depot,1,nearest,8.099999831756577e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,depot,1,grasp,0.00011610000001383014,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,depot,1,mp_eavns,0.0011472000005596783,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,phased,2,edd,3.9000005926936865e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,phased,2,sweep,4.1000021155923605e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,phased,2,nearest,6.199999916134402e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,phased,2,grasp,0.00010770000153570436,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,phased,2,mp_eavns,0.001082200000382727,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,all,3,edd,1.8999999156221747e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,all,3,sweep,1.5999976312741637e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,all,3,nearest,3.999997716164216e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,all,3,grasp,0.00010589999874355271,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,all,3,mp_eavns,0.001091500002075918,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,2,3,depot,1,edd,2.5000008463393897e-06,1000205.9850521095,105.98505210951791,0.0,1.0,0.0,1.0
r202C5,2,3,depot,1,sweep,2.2999993234407157e-06,198.20846221096764,98.20846221096764,0.0,1.0,0.0,0.0
r202C5,2,3,depot,1,nearest,5.800000508315861e-06,1000205.9850521095,105.98505210951791,0.0,1.0,0.0,1.0
